Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2024-10-14 00:00:00+05:30,354.54998779296875,359.95001220703125,348.29998779296875,352.6000061035156,41821,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
2024-10-15 00:00:00+05:30,350.0,365.8500061035156,346.6000061035156,357.8500061035156,85516,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
2024-10-16 00:00:00+05:30,355.6499938964844,375.0,352.95001220703125,372.8500061035156,198575,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
2024-10-17 00:00:00+05:30,380.0,385.0,370.70001220703125,373.29998779296875,158171,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
2024-10-18 00:00:00+05:30,375.0,385.0,360.3500061035156,376.25,128386,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
2024-10-21 00:00:00+05:30,377.79998779296875,381.29998779296875,363.5,366.8500061035156,51915,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
2024-10-22 00:00:00+05:30,366.8500061035156,378.5,352.5,355.8500061035156,92705,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
2024-10-23 00:00:00+05:30,342.6000061035156,369.0,340.04998779296875,353.54998779296875,34282,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
2024-10-24 00:00:00+05:30,354.1000061035156,354.29998779296875,340.0,343.3999938964844,19992,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
2024-10-25 00:00:00+05:30,344.8999938964844,352.45001220703125,324.0,327.8500061035156,37639,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
2024-10-28 00:00:00+05:30,328.6499938964844,359.95001220703125,328.6499938964844,342.70001220703125,54041,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
2024-10-29 00:00:00+05:30,343.1000061035156,352.29998779296875,343.04998779296875,348.75,16040,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
2024-10-31 00:00:00+05:30,362.6499938964844,382.0,361.29998779296875,378.95001220703125,73156,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
2024-11-01 00:00:00+05:30,382.70001220703125,388.0,378.95001220703125,384.0,29574,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
2024-11-04 00:00:00+05:30,382.0,397.95001220703125,367.0,374.70001220703125,109688,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
2024-11-06 00:00:00+05:30,386.8999938964844,399.0,384.79998779296875,390.20001220703125,119062,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
2024-11-07 00:00:00+05:30,391.20001220703125,399.95001220703125,379.1499938964844,397.8999938964844,165729,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
2024-11-08 00:00:00+05:30,399.1499938964844,399.1499938964844,372.1499938964844,375.1499938964844,52596,0.0,0.0,8237356032,0.329,0.5,,0.090629995,52.867,,,,,,,,False
