Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-11-10 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-11-11 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-11-12 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-11-15 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-11-16 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-11-17 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-11-18 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-11-22 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-11-23 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-11-24 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-11-25 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-11-26 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-11-29 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-11-30 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-12-01 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-12-02 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-12-03 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-12-06 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-12-07 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,,,False
2021-12-08 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2021-12-09 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2021-12-10 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2021-12-13 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2021-12-14 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2021-12-15 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2021-12-16 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2021-12-17 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2021-12-20 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2021-12-21 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2021-12-22 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2021-12-23 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2021-12-24 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2021-12-27 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2021-12-28 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2021-12-29 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2021-12-30 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2021-12-31 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2022-01-03 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
2022-01-04 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,22475483136,2.074,1.892,,0.75386,0.437,,,,,,0.0,,False
